<trainsetNo>1</trainsetNo><version>null</version><modversion>null</modversion><file>wordConditionalProbIndexArr</file>
60759	907258
60760	907274
60761	907275
60762	907278
60763	907287
60764	907287
60765	907291
60766	907296
60767	907309
60768	907318
60769	907321
60770	907324
60771	907328
60772	907328
60773	907329
60774	907333
60775	907335
60776	907336
60777	907336
60778	907337
60779	907339
60780	907341
60781	907343
60782	907343
60783	907346
60784	907351
60785	907356
60786	907361
60787	907363
60788	907368
60789	907371
60790	907385
60791	907389
60792	907395
60793	907398
60794	907402
60795	907402
60796	907403
60797	907407
60798	907411
60799	907413
60800	907416
60801	907418
60802	907420
60803	907425
60804	907432
60805	907433
60806	907437
60807	907442
60808	907445
60809	907447
60810	907448
60811	907450
60812	907453
60813	907454
60814	907464
60815	907466
60816	907468
60817	907472
60818	907476
60819	907496
60820	907503
60821	907507
60822	907510
60823	907525
60824	907536
60825	907538
60826	907539
60827	907545
60828	907551
60829	907551
60830	907552
60831	907557
60832	907565
60833	907576
60834	907642
60835	907698
60836	907703
60837	907725
60838	907733
60839	907747
60840	907755
60841	907756
60842	907761
60843	907771
60844	907780
60845	907791
60846	907801
60847	907808
60848	907811
60849	907817
60850	907821
60851	907827
60852	907833
60853	907842
60854	907842
60855	907853
60856	907856
60857	907857
60858	907857
60859	907858
60860	907862
60861	907865
60862	907869
60863	907881
60864	907882
60865	907884
60866	907884
60867	907885
60868	907888
60869	907889
60870	907890
60871	907914
60872	907914
60873	907915
60874	907916
60875	907916
60876	907919
60877	907919
60878	907920
60879	907929
60880	907930
60881	907932
60882	907938
60883	907942
60884	907957
60885	907960
60886	907963
60887	907966
60888	907983
60889	907983
60890	907983
60891	907987
60892	907990
60893	907992
60894	907993
60895	907997
60896	908009
60897	908013
60898	908017
60899	908019
60900	908020
60901	908021
60902	908022
60903	908026
60904	908029
60905	908030
60906	908031
60907	908033
60908	908042
60909	908045
60910	908045
60911	908051
60912	908056
60913	908058
60914	908060
60915	908068
60916	908069
60917	908070
60918	908079
60919	908084
60920	908086
60921	908086
60922	908086
60923	908087
60924	908089
60925	908093
60926	908094
60927	908097
60928	908100
60929	908101
60930	908103
60931	908105
60932	908107
60933	908109
60934	908112
60935	908115
60936	908117
60937	908117
60938	908119
60939	908120
60940	908121
60941	908123
60942	908125
60943	908128
60944	908131
60945	908133
60946	908136
60947	908137
60948	908140
60949	908147
60950	908150
60951	908152
60952	908152
60953	908158
60954	908161
60955	908163
60956	908170
60957	908183
60958	908187
60959	908190
60960	908196
60961	908197
60962	908197
60963	908198
60964	908199
60965	908201
60966	908201
60967	908201
60968	908201
60969	908204
60970	908208
60971	908209
60972	908210
60973	908213
60974	908213
60975	908218
60976	908221
60977	908224
60978	908228
60979	908228
60980	908228
60981	908230
60982	908232
60983	908232
60984	908233
60985	908238
60986	908242
60987	908247
60988	908250
60989	908253
60990	908253
60991	908256
60992	908257
60993	908258
60994	908259
60995	908259
60996	908259
60997	908264
60998	908268
60999	908273
61000	908278
61001	908279
61002	908279
61003	908279
61004	908279
61005	908283
61006	908285
61007	908287
61008	908287
61009	908288
61010	908291
61011	908292
61012	908293
61013	908295
61014	908295
61015	908300
61016	908303
61017	908304
61018	908306
61019	908312
61020	908313
61021	908318
61022	908322
61023	908330
61024	908332
61025	908332
61026	908334
61027	908334
61028	908336
61029	908336
61030	908338
61031	908339
61032	908339
61033	908339
61034	908343
61035	908344
61036	908345
61037	908346
61038	908357
61039	908358
61040	908379
61041	908379
61042	908381
61043	908381
61044	908381
61045	908381
61046	908381
61047	908382
61048	908384
61049	908391
61050	908394
61051	908397
61052	908401
61053	908403
61054	908406
61055	908409
61056	908410
61057	908410
61058	908412
61059	908414
61060	908415
61061	908416
61062	908417
61063	908419
61064	908421
61065	908421
61066	908421
61067	908432
61068	908434
61069	908436
61070	908437
61071	908441
61072	908450
61073	908450
61074	908452
61075	908458
61076	908461
61077	908463
61078	908466
61079	908470
61080	908473
61081	908481
61082	908486
61083	908492
61084	908496
61085	908498
61086	908499
61087	908501
61088	908505
61089	908507
61090	908509
61091	908516
61092	908517
61093	908522
61094	908522
61095	908525
61096	908527
61097	908529
61098	908531
61099	908546
61100	908549
61101	908556
61102	908561
61103	908567
61104	908577
61105	908582
61106	908588
61107	908591
61108	908595
61109	908610
61110	908611
61111	908613
61112	908616
61113	908619
61114	908622
61115	908633
61116	908636
61117	908641
61118	908644
61119	908647
61120	908653
61121	908656
61122	908657
61123	908662
61124	908667
61125	908670
61126	908672
61127	908678
61128	908685
61129	908701
61130	908703
61131	908703
61132	908707
61133	908711
61134	908715
61135	908720
61136	908724
61137	908725
61138	908725
61139	908725
61140	908727
61141	908731
61142	908731
61143	908732
61144	908737
61145	908742
61146	908746
61147	908751
61148	908757
61149	908757
61150	908762
61151	908767
61152	908771
61153	908773
61154	908774
61155	908775
61156	908778
61157	908780
61158	908780
61159	908780
61160	908781
61161	908783
61162	908784
61163	908786
61164	908788
61165	908790
61166	908790
61167	908793
61168	908801
61169	908801
61170	908803
61171	908805
61172	908806
61173	908809
61174	908810
61175	908814
61176	908814
61177	908820
61178	908823
61179	908829
61180	908835
61181	908835
61182	908835
61183	908840
61184	908842
61185	908844
61186	908845
61187	908845
61188	908848
61189	908849
61190	908852
61191	908854
61192	908856
61193	908856
61194	908859
61195	908861
61196	908863
61197	908865
61198	908868
61199	908871
61200	908872
61201	908876
61202	908881
61203	908884
61204	908890
61205	908910
61206	908914
61207	908920
61208	908922
61209	908941
61210	908945
61211	908956
61212	908967
61213	908989
61214	909004
61215	909012
61216	909021
61217	909022
61218	909032
61219	909035
61220	909036
61221	909036
61222	909037
61223	909037
61224	909037
61225	909056
61226	909062
61227	909067
61228	909069
61229	909074
61230	909084
61231	909086
61232	909090
61233	909092
61234	909094
61235	909096
61236	909097
61237	909102
61238	909110
61239	909111
61240	909111
61241	909115
61242	909118
61243	909123
61244	909127
61245	909137
61246	909139
61247	909143
61248	909147
61249	909154
61250	909154
61251	909155
61252	909156
61253	909156
61254	909158
61255	909160
61256	909163
61257	909166
61258	909167
61259	909168
61260	909170
61261	909176
61262	909179
61263	909181
61264	909187
61265	909193
61266	909194
61267	909196
61268	909198
61269	909211
61270	909222
61271	909249
61272	909255
61273	909256
61274	909258
61275	909261
61276	909263
61277	909275
61278	909290
61279	909324
61280	909335
61281	909340
61282	909351
61283	909357
61284	909373
61285	909374
61286	909375
61287	909376
61288	909378
61289	909385
61290	909389
61291	909395
61292	909399
61293	909406
61294	909410
61295	909414
61296	909419
61297	909426
61298	909430
61299	909433
61300	909433
61301	909438
61302	909446
61303	909449
61304	909452
61305	909457
61306	909460
61307	909463
61308	909466
61309	909468
61310	909478
61311	909480
61312	909483
61313	909486
61314	909488
61315	909490
61316	909493
61317	909498
61318	909499
61319	909506
61320	909509
61321	909511
61322	909517
61323	909518
61324	909526
61325	909529
61326	909530
61327	909538
61328	909541
61329	909542
61330	909545
61331	909548
61332	909553
61333	909566
61334	909572
61335	909579
61336	909592
61337	909593
61338	909597
61339	909601
61340	909610
61341	909617
61342	909620
61343	909629
61344	909643
61345	909652
61346	909669
61347	909705
61348	909715
61349	909722
61350	909727
61351	909741
61352	909747
61353	909750
61354	909758
61355	909767
61356	909773
61357	909795
61358	909801
61359	909810
61360	909812
61361	909815
61362	909822
61363	909825
61364	909828
61365	909835
61366	909837
61367	909847
61368	909854
61369	909858
61370	909861
61371	909866
61372	909869
61373	909873
61374	909879
61375	909893
61376	909897
61377	909899
61378	909901
61379	909902
61380	909904
61381	909905
61382	909908
61383	909954
61384	909956
61385	909959
61386	909960
61387	909965
61388	909967
61389	909968
61390	909973
61391	910003
61392	910005
61393	910040
61394	910043
61395	910048
61396	910055
61397	910114
61398	910116
61399	910121
61400	910132
61401	910135
61402	910140
61403	910147
61404	910149
61405	910162
61406	910168
61407	910170
61408	910190
61409	910190
61410	910193
61411	910195
61412	910199
61413	910200
61414	910200
61415	910202
61416	910202
61417	910206
61418	910209
61419	910210
61420	910216
61421	910218
61422	910221
61423	910227
61424	910233
61425	910234
61426	910235
61427	910250
61428	910253
61429	910265
61430	910268
61431	910280
61432	910285
61433	910286
61434	910286
61435	910289
61436	910290
61437	910293
61438	910295
61439	910306
61440	910307
61441	910319
61442	910330
61443	910335
61444	910340
61445	910345
61446	910352
61447	910357
61448	910363
61449	910367
61450	910368
61451	910372
61452	910376
61453	910382
61454	910386
61455	910386
61456	910387
61457	910393
61458	910408
61459	910411
61460	910418
61461	910424
61462	910505
61463	910508
61464	910523
61465	910528
61466	910530
61467	910533
61468	910534
61469	910536
61470	910604
61471	910604
61472	910621
61473	910623
61474	910626
61475	910626
61476	910627
61477	910628
61478	910631
61479	910632
61480	910636
61481	910638
61482	910639
61483	910640
61484	910640
61485	910641
61486	910644
61487	910645
61488	910648
61489	910649
61490	910655
61491	910657
61492	910708
61493	910710
61494	910713
61495	910715
61496	910721
61497	910723
61498	910723
61499	910726
61500	910727
61501	910730
61502	910732
61503	910733
61504	910798
61505	910804
61506	910849
61507	910849
61508	910853
61509	910858
61510	910889
61511	910894
61512	910923
61513	910924
61514	910928
61515	910931
61516	910931
61517	910937
61518	910951
61519	910953
61520	911002
61521	911006
61522	911141
61523	911142
61524	911146
61525	911150
61526	911253
61527	911256
61528	911260
61529	911262
61530	911265
61531	911271
61532	911275
61533	911282
61534	911386
61535	911389
61536	911401
61537	911402
61538	911416
61539	911417
61540	911418
61541	911424
61542	911461
61543	911463
61544	911464
61545	911467
61546	911470
61547	911473
61548	911473
61549	911519
61550	911539
61551	911542
61552	911543
61553	911555
61554	911606
61555	911606
61556	911612
61557	911615
61558	911645
61559	911647
61560	911648
61561	911649
61562	911650
61563	911650
61564	911652
61565	911655
61566	911710
61567	911710
61568	911714
61569	911720
61570	911740
61571	911756
61572	911757
61573	911759
61574	911789
61575	911794
61576	911796
61577	911797
61578	911799
61579	911803
61580	911806
61581	911808
61582	911818
61583	911823
61584	911824
61585	911826
61586	911829
61587	911831
61588	911834
61589	911835
61590	911840
61591	911841
61592	911844
61593	911846
61594	911851
61595	911856
61596	911856
61597	911857
61598	911905
61599	911908
61600	911976
61601	911982
61602	911987
61603	911991
61604	911993
61605	911994
61606	911999
61607	912000
61608	912002
61609	912002
61610	912003
61611	912004
61612	912004
61613	912007
61614	912009
61615	912011
61616	912014
61617	912018
61618	912019
61619	912022
61620	912023
61621	912025
61622	912026
61623	912029
61624	912033
61625	912034
61626	912039
61627	912040
61628	912043
61629	912043
61630	912046
61631	912047
61632	912060
61633	912066
61634	912072
61635	912075
61636	912080
61637	912084
61638	912155
61639	912203
61640	912251
61641	912252
61642	912256
61643	912326
61644	912329
61645	912332
61646	912395
61647	912398
61648	912529
61649	912532
61650	912555
61651	912558
61652	912562
61653	912566
61654	912583
61655	912586
61656	912593
61657	912596
61658	912598
61659	912632
61660	912635
61661	912638
61662	912642
61663	912644
61664	912652
61665	912655
61666	912656
61667	912658
61668	912662
61669	912663
61670	912665
61671	912667
61672	912669
61673	912673
61674	912674
61675	912684
61676	912687
61677	912688
61678	912692
61679	912697
61680	912700
61681	912704
61682	912707
61683	912793
61684	912844
61685	912844
61686	912848
61687	912877
61688	912878
61689	912879
61690	912880
61691	912905
61692	912905
61693	912905
61694	912909
61695	912956
61696	912960
61697	912970
61698	912974
61699	912993
61700	912998
61701	913008
61702	913018
61703	913028
61704	913040
61705	913044
61706	913045
61707	913050
61708	913053
61709	913059
61710	913062
61711	913066
61712	913071
61713	913076
61714	913095
61715	913096
61716	913098
61717	913159
61718	913188
61719	913200
61720	913210
61721	913214
61722	913270
61723	913273
61724	913273
61725	913282
61726	913284
61727	913286
61728	913293
61729	913297
61730	913302
61731	913308
61732	913311
61733	913319
61734	913323
61735	913328
61736	913334
61737	913394
61738	913396
61739	913402
61740	913403
61741	913404
61742	913408
61743	913410
61744	913410
61745	913416
61746	913420
61747	913420
61748	913423
61749	913458
61750	913466
61751	913472
61752	913485
61753	913486
61754	913490
61755	913492
61756	913492
61757	913500
61758	913503
61759	913503
61760	913504
61761	913511
61762	913592
61763	913630
61764	913665
61765	913699
61766	913828
61767	913947
61768	914019
61769	914020
61770	914025
61771	914029
61772	914064
61773	914081
61774	914092
61775	914107
61776	914121
61777	914127
61778	914144
61779	914154
61780	914166
61781	914258
61782	914347
61783	914360
61784	914413
61785	914414
61786	914419
61787	914443
61788	914454
61789	914469
61790	914482
61791	914482
61792	914500
61793	914503
61794	914511
61795	914514
61796	914515
61797	914518
61798	914534
61799	914541
61800	914545
61801	914558
61802	914565
61803	914567
61804	914571
61805	914579
61806	914607
61807	914607
61808	914621
61809	914624
61810	914631
61811	914647
61812	914652
61813	914674
61814	914704
61815	914761
61816	914771
61817	914775
61818	914780
61819	914800
61820	914802
61821	914810
61822	914816
61823	914824
61824	914826
61825	914829
61826	914833
61827	914833
61828	914836
61829	914865
61830	914912
61831	914919
61832	915003
61833	915008
61834	915012
61835	915013
61836	915024
61837	915026
61838	915027
61839	915027
61840	915030
61841	915037
61842	915044
61843	915047
61844	915052
61845	915161
61846	915169
61847	915180
61848	915189
61849	915190
61850	915190
61851	915285
61852	915285
61853	915288
61854	915290
61855	915292
61856	915294
61857	915297
61858	915301
61859	915306
61860	915312
61861	915315
61862	915322
61863	915330
61864	915336
61865	915354
61866	915361
61867	915375
61868	915383
61869	915390
61870	915396
61871	915400
61872	915404
61873	915406
61874	915524
61875	915569
61876	915584
61877	915610
61878	915675
61879	915711
61880	915725
61881	915726
61882	915728
61883	915731
61884	915732
61885	915733
61886	915778
61887	915797
61888	915801
61889	915810
61890	915841
61891	915849
61892	915886
61893	915919
61894	916010
61895	916028
61896	916042
