<trainsetNo>1</trainsetNo><version>null</version><modversion>null</modversion><file>logWordPrior</file>
28574	-4.96572
28575	-4.243585
28576	-3.8286414
28577	-5.401038
28578	-3.2242224
28579	-5.601709
28580	-5.601709
28581	-4.1353717
28582	-3.6880596
28583	-5.401038
28584	-5.0908833
28585	-5.401038
28586	-4.7544107
28587	-5.601709
28588	-3.6557987
28589	-4.96572
28590	-2.705183
28591	-4.96572
28592	-5.853023
28593	-5.853023
28594	-5.233984
28595	-5.401038
28596	-4.96572
28597	-6.1894956
28598	-4.1880155
28599	-4.96572
28600	-6.1894956
28601	-5.601709
28602	-4.96572
28603	-4.854494
28604	-5.853023
28605	-4.96572
28606	-4.5030966
28607	-5.401038
28608	-6.700321
28609	-7.7989335
28610	-5.853023
28611	-5.601709
28612	-4.854494
28613	-4.96572
28614	-3.2880738
28615	-5.0908833
28616	-5.401038
28617	-7.7989335
28618	-6.700321
28619	-6.1894956
28620	-6.1894956
28621	-4.243585
28622	-3.6557987
28623	-4.5030966
28624	-4.6634393
28625	-5.233984
28626	-5.601709
28627	-5.233984
28628	-3.1642044
28629	-5.601709
28630	-6.1894956
28631	-5.0908833
28632	-5.0908833
28633	-7.7989335
28634	-5.853023
28635	-7.7989335
28636	-5.401038
28637	-5.853023
28638	-6.1894956
28639	-5.0908833
28640	-6.700321
28641	-6.700321
28642	-5.601709
28643	-5.853023
28644	-5.0908833
28645	-4.6634393
28646	-5.601709
28647	-5.853023
28648	-5.401038
28649	-5.601709
28650	-5.853023
28651	-4.96572
28652	-5.853023
28653	-5.853023
28654	-4.7544107
28655	-5.601709
28656	-5.401038
28657	-5.601709
28658	-4.037733
28659	-6.1894956
28660	-5.0908833
28661	-6.1894956
28662	-4.302426
28663	-5.853023
28664	-6.1894956
28665	-5.601709
28666	-4.854494
28667	-6.1894956
28668	-5.233984
28669	-5.0908833
28670	-4.1353717
28671	-4.7544107
28672	-4.1353717
28673	-4.5030966
28674	-4.96572
28675	-4.96572
28676	-4.364946
28677	-4.5030966
28678	-5.0908833
28679	-3.1642044
28680	-4.854494
28681	-5.233984
28682	-5.601709
28683	-4.364946
28684	-4.96572
28685	-5.853023
28686	-4.302426
28687	-5.853023
28688	-3.624546
28689	-3.992271
28690	-5.0908833
28691	-4.854494
28692	-4.4316373
28693	-2.3739831
28694	-5.0908833
28695	-2.4662144
28696	-4.1353717
28697	-5.853023
28698	-5.853023
28699	-4.5030966
28700	-5.601709
28701	-3.907113
28702	-5.601709
28703	-3.2880738
28704	-4.7544107
28705	-7.7989335
28706	-5.853023
28707	-6.1894956
28708	-4.1353717
28709	-4.854494
28710	-6.1894956
28711	-4.5030966
28712	-6.1894956
28713	-5.853023
28714	-7.7989335
28715	-5.853023
28716	-6.1894956
28717	-7.7989335
28718	-6.700321
28719	-6.1894956
28720	-4.5800576
28721	-4.4316373
28722	-5.601709
28723	-3.5942407
28724	-4.96572
28725	-5.233984
28726	-6.700321
28727	-4.243585
28728	-4.96572
28729	-7.7989335
28730	-6.1894956
28731	-5.401038
28732	-5.233984
28733	-5.0908833
28734	-7.7989335
28735	-4.1880155
28736	-3.3800926
28737	-3.5362535
28738	-4.243585
28739	-4.854494
28740	-3.624546
28741	-3.1075854
28742	-3.755882
28743	-3.1642044
28744	-4.5800576
28745	-4.1353717
28746	-3.5648267
28747	-5.401038
28748	-2.9391208
28749	-3.721396
28750	-5.233984
28751	-3.4294853
28752	-3.1261044
28753	-2.730029
28754	-5.233984
28755	-4.6634393
28756	-3.907113
28757	-1.4550529
28758	-5.233984
28759	-4.302426
28760	-4.854494
28761	-4.0853615
28762	-3.4294853
28763	-4.96572
28764	-4.302426
28765	-2.2116847
28766	-5.233984
28767	-6.1894956
28768	-6.1894956
28769	-3.8286414
28770	-6.1894956
28771	-5.853023
28772	-4.5800576
28773	-3.5084739
28774	-6.1894956
28775	-6.1894956
28776	-5.401038
28777	-4.854494
28778	-3.5942407
28779	-6.1894956
28780	-6.700321
28781	-4.1353717
28782	-6.1894956
28783	-6.1894956
28784	-4.5800576
28785	-4.854494
28786	-6.700321
28787	-5.0908833
28788	-4.5800576
28789	-3.8671076
28790	-6.700321
28791	-4.7544107
28792	-6.1894956
28793	-6.700321
28794	-4.364946
28795	-5.401038
28796	-5.401038
28797	-3.2880738
28798	-5.401038
28799	-6.700321
28800	-2.8644593
28801	-4.1880155
28802	-5.0908833
28803	-5.853023
28804	-4.5800576
28805	-4.4316373
28806	-5.401038
28807	-4.6634393
28808	-5.401038
28809	-6.1894956
28810	-4.854494
28811	-6.1894956
28812	-6.700321
28813	-6.1894956
28814	-4.7544107
28815	-5.853023
28816	-4.4316373
28817	-3.907113
28818	-6.700321
28819	-4.854494
28820	-5.233984
28821	-3.6880596
28822	-5.401038
28823	-4.854494
28824	-6.1894956
28825	-4.854494
28826	-5.853023
28827	-5.0908833
28828	-6.1894956
28829	-5.601709
28830	-7.7989335
28831	-4.7544107
28832	-3.907113
28833	-5.0908833
28834	-4.6634393
28835	-5.401038
28836	-5.0908833
28837	-4.96572
28838	-4.854494
28839	-5.233984
28840	-6.1894956
28841	-4.96572
28842	-6.1894956
28843	-5.853023
28844	-5.401038
28845	-6.1894956
28846	-6.1894956
28847	-5.853023
28848	-6.1894956
28849	-5.853023
28850	-3.3102968
28851	-4.1880155
28852	-6.1894956
28853	-5.601709
28854	-5.401038
28855	-4.0853615
28856	-7.7989335
28857	-5.853023
28858	-5.853023
28859	-5.401038
28860	-6.1894956
28861	-6.700321
28862	-7.7989335
28863	-5.401038
28864	-3.4814453
28865	-4.037733
28866	-5.401038
28867	-4.1880155
28868	-2.8501735
28869	-1.8773549
28870	-3.1261044
28871	-3.1261044
28872	-6.700321
28873	-4.5800576
28874	-4.5030966
28875	-5.233984
28876	-4.1353717
28877	-3.0198097
28878	-5.853023
28879	-2.923736
28880	-3.907113
28881	-3.1261044
28882	-5.233984
28883	-4.5030966
28884	-5.401038
28885	-2.1749158
28886	-5.853023
28887	-3.2450564
28888	-5.601709
28889	-4.96572
28890	-4.5800576
28891	-5.233984
28892	-5.601709
28893	-4.854494
28894	-6.700321
28895	-6.1894956
28896	-5.853023
28897	-5.853023
28898	-5.601709
28899	-3.6880596
28900	-5.601709
28901	-5.853023
28902	-5.401038
28903	-6.1894956
28904	-6.700321
28905	-7.7989335
28906	-6.1894956
28907	-6.1894956
28908	-6.1894956
28909	-6.1894956
28910	-5.853023
28911	-5.853023
28912	-4.1353717
28913	-6.1894956
28914	-3.0367594
28915	-4.854494
28916	-4.96572
28917	-5.0908833
28918	-3.755882
28919	-5.401038
28920	-6.700321
28921	-5.233984
28922	-5.853023
28923	-5.401038
28924	-5.601709
28925	-5.601709
28926	-4.5800576
28927	-5.401038
28928	-4.364946
28929	-4.364946
28930	-3.3102968
28931	-4.854494
28932	-4.364946
28933	-3.1075854
28934	-4.243585
28935	-3.5084739
28936	-5.853023
28937	-3.3800926
28938	-4.96572
28939	-4.854494
28940	-4.4316373
28941	-4.854494
28942	-5.401038
28943	-4.5800576
28944	-4.4316373
28945	-3.455128
28946	-3.992271
28947	-5.853023
28948	-3.6557987
28949	-3.356282
28950	-3.9487858
28951	-4.5800576
28952	-5.0908833
28953	-1.9788504
28954	-4.854494
28955	-6.1894956
28956	-5.233984
28957	-4.302426
28958	-2.5785775
28959	-5.853023
28960	-4.854494
28961	-5.0908833
28962	-4.4316373
28963	-6.700321
28964	-3.455128
28965	-3.755882
28966	-4.1353717
28967	-4.7544107
28968	-4.5800576
28969	-5.401038
28970	-4.7544107
28971	-5.401038
28972	-5.401038
28973	-3.2038136
28974	-5.853023
28975	-5.853023
28976	-5.601709
28977	-5.0908833
28978	-4.6634393
28979	-6.1894956
28980	-4.7544107
28981	-3.721396
28982	-5.233984
28983	-5.0908833
28984	-7.7989335
28985	-4.6634393
28986	-6.700321
28987	-6.1894956
28988	-4.7544107
28989	-4.5030966
28990	-6.1894956
28991	-5.0908833
28992	-5.233984
28993	-3.2038136
28994	-4.4316373
28995	-3.3330252
28996	-3.8671076
28997	-3.0031428
28998	-2.730029
28999	-4.5800576
29000	-3.992271
29001	-2.8789523
29002	-4.243585
29003	-4.7544107
29004	-2.8085008
29005	-3.624546
29006	-4.5800576
29007	-2.7426875
29008	-4.5030966
29009	-2.2814803
29010	-2.7555082
29011	-4.302426
29012	-4.0853615
29013	-1.9438614
29014	-3.0715456
29015	-3.0198097
29016	-4.4316373
29017	-4.364946
29018	-3.8286414
29019	-4.4316373
29020	-4.4316373
29021	-3.624546
29022	-5.601709
29023	-3.9487858
29024	-4.854494
29025	-5.401038
29026	-6.1894956
29027	-5.0908833
29028	-3.755882
29029	-3.5648267
29030	-6.1894956
29031	-5.401038
29032	-4.364946
29033	-4.1353717
29034	-6.1894956
29035	-5.853023
29036	-4.96572
29037	-4.7544107
29038	-5.601709
29039	-4.243585
29040	-5.0908833
29041	-4.6634393
29042	-2.9547462
29043	-4.96572
29044	-3.992271
29045	-2.8221996
29046	-2.347895
29047	-5.401038
29048	-4.0853615
29049	-5.233984
29050	-5.0908833
29051	-5.233984
29052	-4.5800576
29053	-3.1642044
29054	-3.721396
29055	-5.0908833
29056	-4.7544107
29057	-4.6634393
29058	-5.601709
29059	-6.1894956
29060	-3.4044843
29061	-3.4814453
29062	-6.1894956
29063	-3.8671076
29064	-5.401038
29065	-5.601709
29066	-6.700321
29067	-7.7989335
29068	-4.854494
29069	-5.233984
29070	-5.601709
29071	-6.1894956
29072	-4.6634393
29073	-4.854494
29074	-4.854494
29075	-5.233984
29076	-4.7544107
29077	-4.302426
29078	-4.4316373
29079	-4.96572
29080	-7.7989335
29081	-5.853023
29082	-5.233984
29083	-6.1894956
29084	-4.7544107
29085	-4.854494
29086	-6.1894956
29087	-6.700321
29088	-5.401038
29089	-4.1880155
29090	-3.992271
29091	-5.853023
29092	-3.4814453
29093	-3.4044843
29094	-3.755882
29095	-4.302426
29096	-4.96572
29097	-4.0853615
29098	-4.7544107
29099	-4.7544107
29100	-6.700321
29101	-4.6634393
29102	-5.401038
29103	-5.233984
29104	-5.601709
29105	-3.1838129
29106	-3.3330252
29107	-6.1894956
29108	-4.302426
29109	-1.9100554
29110	-3.5942407
29111	-5.601709
29112	-6.700321
29113	-4.96572
29114	-4.7544107
29115	-6.700321
29116	-4.5030966
29117	-4.0853615
29118	-4.4316373
29119	-4.5030966
29120	-4.302426
29121	-2.1325066
29122	-3.8286414
29123	-2.3141363
29124	-2.1534865
29125	-3.5084739
29126	-4.302426
29127	-4.243585
29128	-5.601709
29129	-4.1880155
29130	-4.7544107
29131	-4.364946
29132	-2.8936586
29133	-3.5362535
29134	-4.7544107
29135	-3.4814453
29136	-4.5800576
29137	-2.382833
29138	-4.1353717
29139	-4.96572
29140	-5.0908833
29141	-3.0031428
29142	-4.6634393
29143	-3.4814453
29144	-4.96572
29145	-4.854494
29146	-4.4316373
29147	-4.96572
29148	-5.601709
29149	-4.364946
29150	-5.401038
29151	-4.5800576
29152	-6.700321
29153	-5.401038
29154	-6.1894956
29155	-5.853023
29156	-4.364946
29157	-4.7544107
29158	-4.96572
29159	-4.302426
29160	-5.233984
29161	-4.96572
29162	-5.601709
29163	-4.4316373
29164	-5.233984
29165	-5.233984
29166	-4.7544107
29167	-4.5030966
29168	-5.401038
29169	-2.923736
29170	-2.6690345
29171	-5.401038
29172	-5.401038
29173	-4.96572
29174	-2.8789523
29175	-4.854494
29176	-4.1880155
29177	-4.6634393
29178	-4.854494
29179	-4.302426
29180	-5.601709
29181	-4.854494
29182	-4.364946
29183	-4.6634393
29184	-4.7544107
29185	-4.96572
29186	-5.601709
29187	-6.1894956
29188	-6.700321
29189	-5.233984
29190	-5.853023
29191	-5.853023
29192	-5.601709
29193	-6.1894956
29194	-5.401038
29195	-5.853023
29196	-6.1894956
29197	-3.992271
29198	-7.7989335
29199	-5.601709
29200	-5.233984
29201	-5.0908833
29202	-5.853023
29203	-4.6634393
29204	-4.243585
29205	-4.1880155
29206	-6.1894956
29207	-5.853023
29208	-5.601709
29209	-6.1894956
29210	-6.1894956
29211	-6.1894956
29212	-5.853023
29213	-5.401038
29214	-5.233984
29215	-7.7989335
29216	-5.853023
29217	-6.1894956
29218	-6.700321
29219	-5.233984
29220	-6.700321
29221	-5.0908833
29222	-7.7989335
29223	-6.700321
29224	-6.1894956
29225	-6.700321
29226	-7.7989335
29227	-6.700321
29228	-6.700321
29229	-7.7989335
29230	-6.1894956
29231	-7.7989335
29232	-5.853023
29233	-7.7989335
29234	-7.7989335
29235	-5.601709
29236	-4.364946
29237	-5.601709
29238	-7.7989335
29239	-5.853023
29240	-6.700321
29241	-4.364946
29242	-7.7989335
29243	-6.700321
29244	-6.700321
29245	-6.700321
29246	-6.700321
29247	-6.700321
29248	-3.5942407
29249	-4.854494
29250	-6.1894956
29251	-6.1894956
29252	-3.3800926
29253	-2.794987
29254	-5.601709
29255	-4.854494
29256	-1.9729332
29257	-4.5800576
29258	-5.233984
29259	-5.401038
29260	-4.4316373
29261	-3.0031428
29262	-6.1894956
29263	-5.0908833
29264	-4.96572
29265	-3.992271
29266	-6.700321
29267	-5.0908833
29268	-3.992271
29269	-3.0198097
29270	-5.401038
29271	-4.302426
29272	-2.8360887
29273	-4.5800576
29274	-4.854494
29275	-5.853023
29276	-5.853023
29277	-4.4316373
29278	-6.1894956
29279	-5.401038
29280	-5.853023
29281	-5.601709
29282	-6.700321
29283	-5.601709
29284	-5.853023
29285	-4.5030966
29286	-5.601709
29287	-6.700321
29288	-4.7544107
29289	-4.96572
29290	-6.1894956
29291	-5.853023
29292	-6.1894956
29293	-6.1894956
29294	-6.700321
29295	-6.700321
29296	-5.853023
29297	-5.853023
29298	-6.700321
29299	-6.1894956
29300	-5.401038
29301	-3.8286414
29302	-5.853023
29303	-6.1894956
29304	-4.5800576
29305	-6.700321
29306	-6.1894956
29307	-7.7989335
29308	-6.700321
29309	-4.302426
29310	-7.7989335
29311	-6.1894956
29312	-3.3800926
29313	-3.0367594
29314	-5.401038
29315	-5.853023
29316	-5.0908833
29317	-4.302426
29318	-4.5800576
29319	-5.601709
29320	-6.1894956
29321	-3.5084739
29322	-3.144973
29323	-3.0894032
29324	-6.1894956
29325	-4.6634393
29326	-6.700321
29327	-3.755882
29328	-4.5030966
29329	-3.0894032
29330	-5.853023
29331	-5.601709
29332	-4.854494
29333	-3.992271
29334	-5.233984
29335	-5.233984
29336	-6.700321
29337	-2.923736
29338	-3.6880596
29339	-3.4044843
29340	-5.853023
29341	-4.854494
29342	-5.601709
29343	-4.243585
29344	-5.401038
29345	-5.853023
29346	-6.700321
29347	-7.7989335
29348	-6.1894956
29349	-4.854494
29350	-5.401038
29351	-6.700321
29352	-6.700321
29353	-4.5030966
29354	-4.4316373
29355	-4.6634393
29356	-6.1894956
29357	-5.0908833
29358	-7.7989335
29359	-5.401038
29360	-5.0908833
29361	-4.5800576
29362	-7.7989335
29363	-5.0908833
29364	-5.853023
29365	-6.1894956
29366	-6.1894956
29367	-5.401038
29368	-7.7989335
29369	-4.5030966
29370	-4.854494
29371	-5.853023
29372	-6.1894956
29373	-5.401038
29374	-6.700321
29375	-4.7544107
29376	-5.401038
29377	-3.144973
29378	-6.1894956
29379	-5.401038
29380	-4.854494
29381	-3.4814453
29382	-5.853023
29383	-4.1353717
29384	-6.700321
29385	-4.854494
29386	-3.907113
29387	-3.9487858
29388	-4.5030966
29389	-4.5030966
29390	-6.700321
29391	-4.364946
29392	-5.853023
29393	-3.7916002
29394	-5.0908833
29395	-4.243585
29396	-6.1894956
29397	-3.5362535
29398	-5.601709
29399	-5.0908833
29400	-4.6634393
29401	-5.853023
29402	-4.302426
29403	-4.6634393
29404	-5.853023
29405	-5.233984
29406	-6.700321
29407	-4.96572
29408	-6.700321
29409	-6.700321
29410	-6.700321
29411	-6.700321
29412	-6.700321
29413	-5.853023
29414	-5.853023
29415	-5.853023
29416	-6.700321
29417	-7.7989335
29418	-5.853023
29419	-5.401038
29420	-6.1894956
29421	-7.7989335
29422	-5.853023
29423	-6.700321
29424	-4.7544107
29425	-4.96572
29426	-5.601709
29427	-5.0908833
29428	-4.1880155
29429	-3.2450564
29430	-4.302426
29431	-5.0908833
29432	-5.853023
29433	-5.601709
29434	-4.6634393
29435	-5.401038
29436	-7.7989335
29437	-5.0908833
29438	-5.401038
29439	-6.1894956
29440	-4.5030966
29441	-4.7544107
29442	-4.302426
29443	-5.233984
29444	-2.6690345
29445	-4.96572
29446	-3.721396
29447	-4.854494
29448	-5.0908833
29449	-5.601709
29450	-5.0908833
29451	-5.853023
29452	-3.7916002
29453	-3.9487858
29454	-5.401038
29455	-4.243585
29456	-6.1894956
29457	-4.4316373
29458	-5.401038
29459	-5.401038
29460	-5.601709
29461	-4.243585
29462	-4.96572
29463	-4.7544107
29464	-4.96572
29465	-3.054001
29466	-5.401038
29467	-4.7544107
29468	-5.0908833
29469	-4.243585
29470	-5.853023
29471	-5.0908833
29472	-5.853023
29473	-4.5800576
29474	-5.601709
29475	-3.7916002
29476	-4.1353717
29477	-4.854494
29478	-4.5800576
29479	-5.601709
29480	-5.0908833
29481	-5.0908833
29482	-5.853023
29483	-4.96572
29484	-3.356282
29485	-3.8671076
29486	-5.601709
29487	-3.7916002
29488	-5.601709
29489	-4.1353717
29490	-5.401038
29491	-5.601709
29492	-5.853023
29493	-4.1880155
29494	-5.601709
29495	-5.233984
29496	-6.700321
29497	-4.6634393
29498	-7.7989335
29499	-6.1894956
29500	-6.700321
29501	-5.0908833
29502	-5.401038
29503	-5.853023
29504	-5.601709
29505	-4.1880155
29506	-5.233984
29507	-4.6634393
29508	-3.7916002
29509	-3.0894032
29510	-3.5942407
29511	-5.0908833
29512	-4.243585
29513	-4.96572
29514	-5.601709
29515	-7.7989335
29516	-3.5648267
29517	-3.4044843
29518	-4.6634393
29519	-3.1642044
29520	-5.0908833
29521	-4.5800576
29522	-3.5084739
29523	-6.1894956
29524	-4.243585
29525	-2.986749
29526	-4.243585
29527	-3.8671076
29528	-4.5800576
29529	-5.853023
29530	-5.0908833
29531	-6.1894956
29532	-2.8501735
29533	-3.4294853
29534	-6.1894956
29535	-2.4759233
29536	-5.401038
29537	-4.302426
29538	-6.1894956
29539	-5.233984
29540	-4.4316373
29541	-3.992271
29542	-5.0908833
29543	-6.1894956
29544	-3.1261044
29545	-5.233984
29546	-6.700321
29547	-5.853023
29548	-4.4316373
29549	-4.5800576
29550	-4.4316373
29551	-4.1880155
29552	-6.700321
29553	-5.853023
29554	-3.992271
29555	-5.401038
29556	-5.853023
29557	-5.401038
29558	-4.364946
29559	-6.700321
29560	-6.1894956
29561	-6.1894956
29562	-5.853023
29563	-6.700321
29564	-4.5030966
29565	-4.96572
29566	-5.401038
29567	-3.5362535
29568	-6.1894956
29569	-7.7989335
29570	-6.1894956
29571	-4.96572
29572	-4.302426
29573	-5.401038
29574	-4.854494
29575	-5.401038
29576	-6.700321
29577	-6.700321
29578	-5.601709
29579	-6.700321
29580	-4.7544107
29581	-5.601709
29582	-5.0908833
29583	-4.96572
29584	-5.401038
29585	-6.1894956
29586	-6.1894956
29587	-7.7989335
29588	-6.700321
29589	-5.853023
29590	-7.7989335
29591	-5.233984
29592	-7.7989335
29593	-7.7989335
29594	-6.1894956
29595	-6.1894956
29596	-5.601709
29597	-5.853023
29598	-5.853023
29599	-6.700321
29600	-5.401038
29601	-5.601709
29602	-4.96572
29603	-5.853023
29604	-4.364946
29605	-5.401038
29606	-4.854494
29607	-5.601709
29608	-5.853023
29609	-5.853023
29610	-5.401038
29611	-5.853023
29612	-5.601709
29613	-5.233984
29614	-5.601709
29615	-5.401038
29616	-5.601709
29617	-4.302426
29618	-4.5030966
29619	-5.601709
29620	-5.601709
29621	-2.6456416
29622	-4.96572
29623	-4.5800576
29624	-7.7989335
29625	-6.700321
29626	-6.700321
29627	-6.1894956
29628	-6.700321
29629	-4.4316373
29630	-5.0908833
29631	-6.700321
29632	-6.700321
29633	-4.5030966
29634	-5.601709
29635	-4.854494
29636	-2.6341474
29637	-5.233984
29638	-3.907113
29639	-4.1880155
29640	-5.0908833
29641	-6.1894956
29642	-4.4316373
29643	-5.233984
29644	-3.5084739
29645	-4.4316373
29646	-4.6634393
29647	-3.7916002
29648	-6.1894956
29649	-5.233984
29650	-3.4294853
29651	-5.601709
29652	-6.1894956
29653	-4.7544107
29654	-4.5800576
29655	-4.5030966
29656	-5.601709
29657	-5.601709
29658	-4.5030966
29659	-5.853023
29660	-5.601709
29661	-5.0908833
29662	-4.7544107
29663	-4.854494
29664	-5.601709
29665	-5.853023
29666	-5.853023
29667	-5.0908833
29668	-4.6634393
29669	-5.401038
29670	-5.0908833
29671	-5.601709
29672	-5.601709
29673	-6.1894956
29674	-4.96572
29675	-4.7544107
29676	-3.0894032
29677	-4.96572
29678	-4.1880155
29679	-3.4814453
29680	-5.853023
29681	-6.700321
29682	-3.8671076
29683	-5.401038
29684	-5.853023
29685	-5.853023
29686	-3.6880596
29687	-5.233984
29688	-6.700321
29689	-6.1894956
29690	-4.96572
29691	-6.700321
29692	-5.401038
29693	-3.2663338
29694	-4.6634393
29695	-5.853023
29696	-4.1880155
29697	-4.96572
29698	-5.601709
29699	-6.1894956
29700	-3.356282
29701	-5.0908833
29702	-6.700321
29703	-4.96572
29704	-4.854494
29705	-5.853023
29706	-5.233984
29707	-6.700321
29708	-3.8671076
29709	-6.700321
29710	-5.0908833
29711	-4.96572
29712	-3.5648267
29713	-3.3330252
29714	-4.6634393
29715	-3.8286414
29716	-3.4814453
29717	-3.5084739
29718	-3.992271
29719	-2.794987
29720	-3.8286414
29721	-4.4316373
29722	-4.1880155
29723	-4.6634393
29724	-5.853023
29725	-4.4316373
29726	-5.401038
29727	-4.5800576
29728	-4.6634393
29729	-4.854494
29730	-5.401038
29731	-5.0908833
29732	-5.401038
29733	-4.1353717
29734	-5.233984
29735	-5.233984
29736	-5.601709
29737	-5.853023
29738	-5.601709
29739	-7.7989335
29740	-5.853023
29741	-4.4316373
29742	-5.853023
29743	-5.0908833
29744	-4.302426
29745	-4.7544107
29746	-2.9547462
29747	-6.1894956
29748	-4.7544107
29749	-4.96572
29750	-4.243585
29751	-4.4316373
29752	-7.7989335
29753	-5.401038
29754	-5.853023
29755	-6.1894956
29756	-4.4316373
29757	-4.854494
29758	-6.1894956
29759	-6.1894956
29760	-3.455128
29761	-2.6341474
29762	-4.5030966
29763	-3.992271
29764	-4.1353717
29765	-2.6115475
29766	-6.700321
29767	-3.5084739
29768	-4.243585
29769	-3.356282
29770	-3.5942407
29771	-5.233984
29772	-4.1880155
29773	-4.6634393
29774	-5.0908833
29775	-3.144973
29776	-2.5362432
29777	-2.923736
29778	-3.907113
29779	-3.4814453
29780	-3.2663338
29781	-1.4239085
29782	-2.7426875
29783	-3.9487858
29784	-4.1353717
29785	-3.907113
29786	-3.2242224
29787	-4.5800576
29788	-3.907113
29789	-2.9706194
29790	-3.8286414
29791	-4.0853615
29792	-5.233984
29793	-3.8671076
29794	-4.6634393
29795	-5.0908833
29796	-4.7544107
29797	-3.1838129
29798	-5.601709
29799	-6.1894956
29800	-5.0908833
29801	-3.8286414
29802	-2.3739831
29803	-5.601709
29804	-4.6634393
29805	-4.302426
29806	-6.1894956
29807	-4.5800576
29808	-2.3917615
29809	-4.243585
29810	-3.2663338
29811	-4.0853615
29812	-3.755882
29813	-3.0031428
29814	-3.2242224
29815	-3.1261044
29816	-6.700321
29817	-6.1894956
29818	-4.4316373
29819	-5.233984
29820	-3.6880596
29821	-3.5648267
29822	-2.8221996
29823	-3.907113
29824	-3.5942407
29825	-4.243585
29826	-5.401038
29827	-5.401038
29828	-4.5800576
29829	-4.854494
29830	-5.601709
29831	-4.7544107
29832	-7.7989335
29833	-6.700321
29834	-4.854494
29835	-6.1894956
29836	-5.853023
29837	-6.1894956
